name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Уральск,2010-02-26,-6.8,-10,-8.9,-8.6,-14.4,-12.5,-11,84.4,0,0,0,,0,36.5,,10.8,178.8,1021.6,90.5,10.4,,,,,2010-02-26T08:26:10,2010-02-26T19:09:16,0.42,Overcast,Cloudy skies throughout the day.,cloudy,"35108099999,UARR"
Уральск,2010-02-27,-6.4,-16.5,-9.9,-6.4,-16.5,-11.7,-12.2,83.7,0,0,0,,0,36.4,,8,203.8,1026.4,76.2,9.4,,,,,2010-02-27T08:24:04,2010-02-27T19:11:02,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35108099999,UARR"
Уральск,2010-02-28,-10,-19,-14.9,-13,-26.3,-18.7,-16.9,84.4,0,0,0,,0,36.4,,10.8,39.6,1025.8,32.4,8.9,,,,,2010-02-28T08:21:58,2010-02-28T19:12:47,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"35108099999,UARR"
Уральск,2010-03-01,-8.8,-23,-16.1,-12.8,-29.7,-21.5,-18.6,81.4,0,0,0,snow,38,37.4,,13.5,41.1,1027.9,45.3,9,,,,,2010-03-01T08:19:50,2010-03-01T19:14:32,0.52,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"35108099999,UARR"
Уральск,2010-03-02,-4,-17,-9.2,-8.9,-22.7,-14,-11.4,83.9,0,0,0,,0,38,,16.1,121.6,1025.9,88.7,10,,,,,2010-03-02T08:17:42,2010-03-02T19:16:17,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35108099999,UARR"
Уральск,2010-03-03,-2.8,-8,-5.5,-4.8,-13.9,-10.3,-7.6,85.1,0,0,0,,0,38,,16.1,130.3,1020.4,81.7,10,,,,,2010-03-03T08:15:33,2010-03-03T19:18:02,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35108099999,UARR"
Уральск,2010-03-04,-4.5,-8,-6.1,-8.1,-15.1,-11.9,-8.9,81,0,0,0,,0,36.9,,18.8,125.2,1018.7,92.5,10,,,,,2010-03-04T08:13:23,2010-03-04T19:19:46,0.62,Overcast,Cloudy skies throughout the day.,cloudy,"35108099999,UARR"
Уральск,2010-03-05,-1.7,-11,-4.4,-4.1,-14.2,-8.5,-6.1,88.2,0.5,100,4.17,"rain,snow",0.2,37,18.4,24.1,185.6,1014,96.4,7.5,,,,,2010-03-05T08:11:13,2010-03-05T19:21:30,0.65,"Snow, Rain, Overcast",Cloudy skies throughout the day with morning rain or snow.,snow,"35108099999,UARR"
Уральск,2010-03-06,-3.9,-14,-9.4,-7.3,-19.1,-12.5,-10.6,91.6,0,0,0,snow,39,38.3,,13.5,9.5,1019,83.3,8.2,,,,,2010-03-06T08:09:02,2010-03-06T19:23:13,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35108099999,UARR"
Уральск,2010-03-07,0,-12.8,-6.4,-0.6,-18.8,-9.2,-7.3,93.1,0.5,100,4.17,"rain,snow",0.2,38.2,,13.5,46.2,1014.2,87.2,7.2,,,,,2010-03-07T08:06:50,2010-03-07T19:24:57,0.75,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,snow,"35108099999,UARR"
Уральск,2010-03-08,0,-6.3,-2.3,-0.2,-13,-7.6,-3,94.8,2.8,100,8.33,"rain,snow",1.5,40.9,,25.2,223,1006.6,98.6,5.8,,,,,2010-03-08T08:04:39,2010-03-08T19:26:40,0.75,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"35108099999,UARR"
Уральск,2010-03-09,-6,-15.5,-8.9,-11.4,-21.4,-15.4,-12,78.4,0,0,0,snow,43,42.4,22.3,21.4,289.1,1015.2,35.3,10.2,,,,,2010-03-09T08:02:26,2010-03-09T19:28:23,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35108099999,UARR"
Уральск,2010-03-10,-11,-27,-17.8,-14.2,-37.1,-23.2,-20.5,79.4,0,0,0,,0,42.8,,13.5,188.2,1021.4,56.5,10.1,,,,,2010-03-10T08:00:13,2010-03-10T19:30:05,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35108099999,UARR"
Уральск,2010-03-11,-4,-20,-10.7,-10.1,-27.5,-15.8,-13,83.2,0,0,0,snow,0.1,41.4,,29.9,255.8,1016.8,66.5,9.8,,,,,2010-03-11T07:58:00,2010-03-11T19:31:48,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35108099999,UARR,remote"
Уральск,2010-03-12,-4.4,-19,-11.1,-9.3,-25,-15.6,-12.2,91.6,0,0,0,,0,38.5,,21.4,156.6,1021.8,67.5,7.5,,,,,2010-03-12T07:55:46,2010-03-12T19:33:30,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35108099999,UARR"
Уральск,2010-03-13,1,-4,-0.3,-3.2,-10.1,-5.5,-1.3,92.5,0.8,100,8.33,"rain,snow",0.4,39.3,24.1,25.2,190.2,1008.9,92.8,7.9,,,,,2010-03-13T07:53:32,2010-03-13T19:35:12,0.91,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"35108099999,UARR"
Уральск,2010-03-14,1,-6,-1.2,-2.5,-9.8,-5.2,-2.8,89.3,0,0,0,,0,38.6,,18.8,227.3,1005.8,86,8.1,,,,,2010-03-14T07:51:18,2010-03-14T19:36:53,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35108099999,UARR"
Уральск,2010-03-15,0,-9,-2.2,-2.6,-13.3,-6.7,-4.1,87.4,0,0,0,,0,38.4,24.1,24.1,229,1008.7,61.6,9.3,,,,,2010-03-15T07:49:03,2010-03-15T19:38:35,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35108099999,UARR"
Уральск,2010-03-16,0.5,-9,-4.1,-2.9,-14.9,-8,-5.4,90.9,0,0,0,,0,36.7,,18,157.1,1008.7,90.8,8.4,,,,,2010-03-16T07:46:48,2010-03-16T19:40:16,0,Overcast,Cloudy skies throughout the day.,cloudy,"35108099999,UARR"
Уральск,2010-03-17,-1,-7.2,-4.4,-3.6,-13.3,-9.3,-7.4,80.8,2,100,4.17,snow,0,37.9,,28.8,256.6,1010.8,66.7,8.7,,,,,2010-03-17T07:44:33,2010-03-17T19:41:57,0.05,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"35108099999,UARR"
Уральск,2010-03-18,-1.4,-13,-7.7,-6.8,-20,-13.1,-9.9,84.7,3,100,4.17,"rain,snow",0.1,40,24.1,21.6,223.2,1020.7,62.8,7.6,,,,,2010-03-18T07:42:18,2010-03-18T19:43:38,0.08,"Snow, Rain, Partially cloudy",Becoming cloudy in the afternoon with morning rain or snow.,snow,"35108099999,UARR"
Уральск,2010-03-19,-7,-16.6,-9.9,-7.7,-21.5,-14.3,-12.3,83.4,2,100,4.17,snow,0.3,41.5,,13.5,289.9,1025.8,56.2,9.2,,,,,2010-03-19T07:40:02,2010-03-19T19:45:18,0.12,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"35108099999,UARR"
Уральск,2010-03-20,0.5,-20,-8.7,-2.7,-27.5,-15,-9.8,91.3,0.5,100,4.17,"rain,snow",0.4,42,43.6,26.7,209.9,1021.6,87.2,4.5,,,,,2010-03-20T07:37:47,2010-03-20T19:46:59,0.16,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,snow,"35108099999,UARR"
Уральск,2010-03-21,2,0,0.6,0.9,-4.5,-3.2,0.1,96.3,1,100,8.33,"rain,snow",0.1,40.1,,24.1,223.6,1016.8,97.1,5.2,,,,,2010-03-21T07:35:31,2010-03-21T19:48:39,0.19,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"35108099999,UARR"
Уральск,2010-03-22,2,1,1.5,-1.1,-3.8,-2.6,0.3,91.8,0,0,0,,0,34,,24.1,216.7,1011.8,86.9,10.3,,,,,2010-03-22T07:33:15,2010-03-22T19:50:20,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35108099999,UARR"
Уральск,2010-03-23,3,-1.2,1.7,0.4,-4,-1.8,-0.1,88.6,2,100,4.17,"rain,snow",0,26.3,,18.8,251.3,1008.3,84.8,8.7,,,,,2010-03-23T07:30:59,2010-03-23T19:52:00,0.25,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"35108099999,UARR"
Уральск,2010-03-24,1,-11,-3.5,-2.9,-14.4,-6.7,-5.8,84.9,0,0,0,snow,19.9,20.4,,18.8,224.8,1020.4,55.2,10,,,,,2010-03-24T07:28:43,2010-03-24T19:53:40,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35108099999,UARR"
Уральск,2010-03-25,2,-3.2,-0.1,-1.4,-7.1,-4.4,-1.5,89.9,1,100,4.17,"rain,snow",0.6,17.4,,24.1,253.4,1014.9,80.2,8.2,,,,,2010-03-25T07:26:28,2010-03-25T19:55:20,0.33,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,snow,"35108099999,UARR,remote"
Уральск,2010-03-26,-1,-8.9,-4.7,-5.8,-13.9,-9.8,-8.5,74.5,0,0,0,"rain,snow",1.6,18.4,,21.4,312.8,1027.7,4.5,10,,,,,2010-03-26T07:24:12,2010-03-26T19:56:59,0.37,Clear,Clear conditions throughout the day.,clear-day,"35108099999,UARR"
Уральск,2010-03-27,1,-14,-5.3,-3.4,-17.7,-9.2,-8.3,80.4,0,0,0,snow,0.7,19.9,,18.8,225.3,1034.2,5.9,10,,,,,2010-03-27T07:21:56,2010-03-27T19:58:39,0.4,Clear,Clear conditions throughout the day.,clear-day,"35108099999,UARR"
Уральск,2010-03-28,2.9,-6.1,-2,0.1,-10.8,-6,-5.3,78.9,0,0,0,,0,19.2,,16.1,162.4,1031,66.7,10,,,,,2010-03-28T07:19:41,2010-03-28T20:00:19,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35108099999,UARR"
Уральск,2010-03-29,4.2,-5,-0.5,1.5,-10.2,-4.5,-3.9,78.1,0,0,0,,0,16,,18.8,120.6,1028.6,13.5,10,,,,,2010-03-29T07:17:25,2010-03-29T20:01:58,0.47,Clear,Clear conditions throughout the day.,clear-day,"35108099999,UARR"
Уральск,2010-03-30,4.8,-2,1,3.1,-6.5,-2.6,-1.9,81.4,0,0,0,,0,14,,18.8,109.1,1027.1,20.4,10,,,,,2010-03-30T07:15:10,2010-03-30T20:03:38,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35108099999,UARR"
Уральск,2010-03-31,4.1,-2.9,1.3,2.1,-5.1,-1.1,-0.6,87.1,0,0,0,,0,9.9,,16.1,42.2,1025.9,23.3,10,,,,,2010-03-31T07:12:55,2010-03-31T20:05:17,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35108099999,UARR"
Уральск,2010-04-01,7,-2.3,1.6,5.4,-6.5,-1.1,-1.1,82.9,0,0,0,,0,8.1,,21.4,21.4,1024.4,45.6,9.8,,,,,2010-04-01T07:10:40,2010-04-01T20:06:57,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35108099999,UARR"
Уральск,2010-04-02,6,-0.7,2.6,3.5,-4.6,-0.7,-0.8,79.1,0,0,0,,0,6.5,,21.4,46.6,1026.4,3.8,10,,,,,2010-04-02T07:08:25,2010-04-02T20:08:36,0.6,Clear,Clear conditions throughout the day.,clear-day,"35108099999,UARR"
Уральск,2010-04-03,7,-3,1.4,4.1,-7.1,-1.6,-2,79.8,0,0,0,,0,0.8,,16.1,22.7,1025.8,17.6,10,,,,,2010-04-03T07:06:11,2010-04-03T20:10:15,0.64,Clear,Clear conditions throughout the day.,clear-day,"35108099999,UARR"
Уральск,2010-04-04,8,-3,2.4,5.3,-7.1,-0.7,-2.5,72.4,0,0,0,,0,0,,18.8,16.2,1022.7,50,10,,,,,2010-04-04T07:03:57,2010-04-04T20:11:55,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35108099999,UARR"
Уральск,2010-04-05,9,0,3.4,6.9,-4.1,0.4,0.2,80,0,0,0,,0,0,,18,24.5,1021.6,28.8,10,,,,,2010-04-05T07:01:43,2010-04-05T20:13:34,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35108099999,UARR"
Уральск,2010-04-06,8,2,4.4,5,-1.7,1,1.1,79.9,4.1,100,4.17,rain,0,0,27.7,26.7,2.7,1018.1,89.6,10.3,,,,,2010-04-06T06:59:30,2010-04-06T20:15:13,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"35108099999,UARR"
Уральск,2010-04-07,5.1,2,3.4,2.6,-2.9,-0.4,-1,73.2,0.5,100,4.17,rain,0,0,20.5,24.1,39.5,1024.4,94.4,10.3,,,,,2010-04-07T06:57:17,2010-04-07T20:16:52,0.77,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"35108099999,UARR"
Уральск,2010-04-08,8,-1,3.2,5.1,-5.3,-0.7,-1.4,72.4,0,0,0,,0,0,,25.2,62.8,1028.6,52.4,10.2,,,,,2010-04-08T06:55:05,2010-04-08T20:18:31,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35108099999,UARR"
Уральск,2010-04-09,10.2,-1.5,4.1,10.2,-6.8,0.6,-0.6,72.7,0,0,0,,0,0,22.3,24.1,46.1,1025.6,71.3,10,,,,,2010-04-09T06:52:53,2010-04-09T20:20:11,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35108099999,UARR,remote"
Уральск,2010-04-10,7.1,1.9,4.7,4.4,-2.1,0.7,3.1,87.4,4,100,8.33,rain,0,0,27.7,26.7,70.9,1018,93.8,10.1,,,,,2010-04-10T06:50:42,2010-04-10T20:21:50,0.86,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"35108099999,UARR"
Уральск,2010-04-11,10,2,5.6,8.1,-2.5,2.4,-0.1,67.5,0,0,0,,0,0,22.3,24.1,53.3,1017.9,83.1,10.2,,,,,2010-04-11T06:48:31,2010-04-11T20:23:29,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35108099999,UARR,remote"
Уральск,2010-04-12,11,-1,4.7,11,-3.9,3.2,-1.4,68.4,0,0,0,,0,0,,10.8,48.8,1019.1,1.1,10,,,,,2010-04-12T06:46:21,2010-04-12T20:25:08,0.93,Clear,Clear conditions throughout the day.,clear-day,"35108099999,UARR"
Уральск,2010-04-13,14,-2,6,14,-5.1,5.1,-1.4,64.2,0,0,0,,0,0,,16.1,30.7,1019,20,10,,,,,2010-04-13T06:44:11,2010-04-13T20:26:47,0.96,Clear,Becoming cloudy in the afternoon.,clear-day,"35108099999,UARR"
Уральск,2010-04-14,12,-2,5.2,12,-4,3.7,-0.3,71.1,0,0,0,,0,0,,18.8,351.8,1016.1,33,9.8,,,,,2010-04-14T06:42:02,2010-04-14T20:28:26,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"35108099999,UARR"
Уральск,2010-04-15,9.7,-3,3.8,9.7,-6.2,2.7,-3.1,65.4,0,0,0,,0,0,,10.8,354.3,1019.7,49,10,,,,,2010-04-15T06:39:54,2010-04-15T20:30:05,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35108099999,UARR"
Уральск,2010-04-16,15.4,2,7.9,15.4,-1.1,6.3,3.5,76.2,0,0,0,,0,0,,25.2,182.4,1021.4,85.1,9.8,,,,,2010-04-16T06:37:46,2010-04-16T20:31:44,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35108099999,UARR"
Уральск,2010-04-17,17.4,2,10.3,17.4,-1.8,9.1,2.9,67.2,0,0,0,,0,0,,21.8,179.5,1021.2,37.9,10.2,,,,,2010-04-17T06:35:39,2010-04-17T20:33:23,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35108099999,UARR,remote"
Уральск,2010-04-18,20,10,14.3,20,6.7,14,5.5,56.9,1,100,4.17,rain,0,0,46.8,32.4,176.1,1017.4,97.4,10.5,,,,,2010-04-18T06:33:33,2010-04-18T20:35:02,0.13,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"35108099999,UARR"
Уральск,2010-04-19,13.4,8,10.8,13.4,5.9,9.8,9.3,90.8,2,100,4.17,rain,0,0,47.9,28.8,35.1,1013.2,96.1,9.9,,,,,2010-04-19T06:31:28,2010-04-19T20:36:41,0.17,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"35108099999,UARR"
Уральск,2010-04-20,20.1,7,13.4,20.1,3.8,12.3,4.3,59.4,4.1,100,4.17,rain,0,0,36,25.2,321.8,1017.9,21.2,10.1,,,,,2010-04-20T06:29:23,2010-04-20T20:38:20,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"35108099999,UARR"
Уральск,2010-04-21,23,4.7,14.4,23,3.4,14.3,4.3,57.5,0,0,0,,0,0,,32.4,116.7,1018.3,42.7,9.8,,,,,2010-04-21T06:27:20,2010-04-21T20:39:59,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35108099999,UARR"
Уральск,2010-04-22,26.8,10.1,17.8,26.1,10.1,17.8,3.7,45.4,0,0,0,,0,0,46.8,28.8,129.4,1013.4,83.5,10,,,,,2010-04-22T06:25:17,2010-04-22T20:41:38,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35108099999,UARR"
Уральск,2010-04-23,21,9,15.1,21,6.8,14.9,7.9,63.3,0,0,0,,0,0,,18,194.1,1014.5,92.1,10.2,,,,,2010-04-23T06:23:16,2010-04-23T20:43:16,0.31,Overcast,Cloudy skies throughout the day.,cloudy,"35108099999,UARR"
Уральск,2010-04-24,15,8.7,11.6,15,6.3,11,2,51.6,0,0,0,,0,0,,25.2,343.6,1025.1,97.2,10.2,,,,,2010-04-24T06:21:15,2010-04-24T20:44:55,0.35,Overcast,Cloudy skies throughout the day.,cloudy,"35108099999,UARR"
Уральск,2010-04-25,13.6,6.9,9,13.6,4.9,7.7,4.4,74.2,0,0,0,,0,0,,25.2,6.8,1020.8,99.6,10.3,,,,,2010-04-25T06:19:16,2010-04-25T20:46:33,0.38,Overcast,Cloudy skies throughout the day.,cloudy,"35108099999,UARR,remote"
Уральск,2010-04-26,14,4,9.1,14,1.3,7.4,2,64.6,0,0,0,,0,0,43.2,28.8,331.3,1012.6,59,10.1,,,,,2010-04-26T06:17:17,2010-04-26T20:48:11,0.42,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"35108099999,UARR"
Уральск,2010-04-27,8,1,4.5,4.4,-2.3,1.3,-3.5,58.1,0,0,0,,0,0,,25.2,307.6,1017.9,67,10.3,,,,,2010-04-27T06:15:20,2010-04-27T20:49:49,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35108099999,UARR"
Уральск,2010-04-28,11.1,-2,4.9,11.1,-4.8,2.4,-6.2,51.1,0,0,0,,0,0,,28.8,284.3,1019.7,50.1,10.1,,,,,2010-04-28T06:13:24,2010-04-28T20:51:27,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35108099999,UARR"
Уральск,2010-04-29,19,-1,9.6,19,-4.7,8.1,-2.7,49.2,0,0,0,,0,0,50.4,30.7,233.9,1017.2,57.2,10.1,,,,,2010-04-29T06:11:29,2010-04-29T20:53:05,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35108099999,UARR"
Уральск,2010-04-30,18,5,11.8,18,1.9,10.9,1.8,52.8,0,0,0,,0,0,,18,231.2,1018,66.5,10.2,,,,,2010-04-30T06:09:35,2010-04-30T20:54:42,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35108099999,UARR"
